,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
3733,60.0,12.0,13.0,16.0,8.0,0.9169470014008614,1.0,4.0
3734,60.0,12.0,14.0,7.0,5.0,0.6754698921402533,1.0,4.0
3735,60.0,12.0,15.0,12.0,6.0,0.6809598520241016,1.0,4.0
3736,60.0,12.0,16.0,15.0,7.0,0.5429282994324872,1.0,4.0
3737,60.0,12.0,17.0,14.0,7.0,0.674756519387022,1.0,4.0
3738,60.0,12.0,18.0,13.0,7.0,0.7542383282314364,1.0,4.0
3739,60.0,12.0,19.0,13.0,6.0,0.8164445572395443,1.0,4.0
3740,60.0,12.0,20.0,8.0,6.0,0.7045968906903188,1.0,4.0
3741,60.0,12.0,21.0,9.0,5.0,0.7103206611247037,1.0,4.0
3742,60.0,12.0,22.0,9.0,7.0,0.6602721609133305,1.0,4.0
3743,60.0,12.0,23.0,17.0,7.0,0.6593956288402392,1.0,4.0
3744,60.0,12.0,24.0,8.0,6.0,0.8375898774658116,1.0,4.0
3745,60.0,12.0,25.0,15.0,9.0,0.8954523264181167,1.0,4.0
3746,60.0,12.0,26.0,7.0,5.0,0.8602678429775139,1.0,4.0
3747,60.0,12.0,27.0,7.0,4.0,0.8423473117782074,1.0,4.0
3748,60.0,12.0,28.0,7.0,4.0,0.8333119092549661,1.0,4.0
3749,60.0,12.0,29.0,15.0,0.0,inf,1.0,4.0
3750,60.0,12.0,30.0,8.0,0.0,inf,1.0,4.0
3751,60.0,12.0,31.0,14.0,7.0,0.6809275413779994,1.0,4.0
3752,60.0,12.0,32.0,18.0,7.0,0.7618639130445112,1.0,4.0
3753,60.0,12.0,33.0,11.0,7.0,0.9025081067348614,1.0,4.0
3754,60.0,12.0,34.0,10.0,6.0,0.9387675284458231,1.0,4.0
3755,60.0,12.0,35.0,11.0,7.0,0.6959560471292352,1.0,4.0
3756,60.0,12.0,36.0,15.0,7.0,0.7020331964252837,1.0,4.0
3757,60.0,12.0,37.0,12.0,5.0,0.48740389465424083,1.0,4.0
3758,60.0,12.0,38.0,10.0,0.0,inf,1.0,4.0
3759,60.0,12.0,39.0,11.0,5.0,0.6441972099919021,1.0,4.0
3760,60.0,12.0,40.0,14.0,6.0,0.5892114008125291,1.0,4.0
3761,60.0,12.0,41.0,11.0,8.0,0.6836949978486286,1.0,4.0
3762,60.0,12.0,42.0,17.0,7.0,0.676215950857417,1.0,4.0
3763,60.0,12.0,43.0,15.0,7.0,0.7987395147593184,1.0,4.0
3764,60.0,12.0,44.0,17.0,7.0,0.7371684385357704,1.0,4.0
3765,60.0,12.0,45.0,18.0,8.0,0.7519379331291178,1.0,4.0
3766,60.0,12.0,46.0,11.0,7.0,0.8639338394510592,1.0,4.0
3767,60.0,12.0,47.0,11.0,7.0,0.8005536043948254,1.0,4.0
3768,60.0,12.0,48.0,10.0,6.0,0.526487870147968,1.0,4.0
3769,60.0,12.0,49.0,8.0,6.0,0.628393390135069,1.0,4.0
3770,60.0,12.0,50.0,18.0,8.0,0.5924372044084963,1.0,4.0
3771,60.0,12.0,51.0,14.0,7.0,0.8595944828904295,1.0,4.0
3772,60.0,12.0,52.0,14.0,6.0,0.6754542340054239,1.0,4.0
3773,60.0,12.0,53.0,16.0,7.0,0.7743962893806153,1.0,4.0
3774,60.0,12.0,54.0,7.0,0.0,inf,1.0,4.0
3775,60.0,12.0,55.0,10.0,7.0,0.8128755531196575,1.0,4.0
3776,60.0,12.0,56.0,13.0,7.0,0.733709119984483,1.0,4.0
3777,60.0,12.0,57.0,11.0,6.0,0.6439159266073426,1.0,4.0
3778,60.0,12.0,58.0,8.0,5.0,0.6390528173618998,1.0,4.0
3779,60.0,12.0,59.0,16.0,7.0,0.8206439637773704,1.0,4.0
3780,60.0,12.0,60.0,10.0,5.0,0.4883974981525167,1.0,4.0
3781,60.0,12.0,61.0,8.0,4.0,0.2651770087041357,1.0,4.0
3782,61.0,24.0,0.0,12.0,12.0,0.8528426043661372,1.0,4.0
3783,61.0,24.0,1.0,16.0,13.0,0.8559617623299747,1.0,4.0
3784,61.0,24.0,2.0,8.0,0.0,inf,1.0,4.0
3785,61.0,24.0,3.0,11.0,11.0,0.9596016106436795,1.0,4.0
3786,61.0,24.0,4.0,9.0,11.0,1.0184691346719599,1.0,4.0
3787,61.0,24.0,5.0,19.0,16.0,0.7526218523986901,1.0,4.0
3788,61.0,24.0,6.0,11.0,11.0,0.8456796594508565,1.0,4.0
3789,61.0,24.0,7.0,18.0,16.0,0.9427300575367533,1.0,4.0
3790,61.0,24.0,8.0,18.0,0.0,inf,1.0,4.0
3791,61.0,24.0,9.0,15.0,14.0,1.03164524584245,1.0,4.0
3792,61.0,24.0,10.0,14.0,13.0,0.9128516591408143,1.0,4.0
3793,61.0,24.0,11.0,21.0,15.0,0.8702148014916676,1.0,4.0
3794,61.0,24.0,12.0,18.0,0.0,inf,1.0,4.0
3795,61.0,24.0,13.0,16.0,13.0,0.9286536802884043,1.0,4.0
3796,61.0,24.0,14.0,7.0,9.0,0.9359410713082597,1.0,4.0
3797,61.0,24.0,15.0,12.0,10.0,0.8847033620949167,1.0,4.0
3798,61.0,24.0,16.0,15.0,15.0,0.8554690440237167,1.0,4.0
3799,61.0,24.0,17.0,14.0,14.0,1.0312627805017476,1.0,4.0
3800,61.0,24.0,18.0,13.0,12.0,0.8934575071288637,1.0,4.0
3801,61.0,24.0,19.0,13.0,14.0,0.9772055541853161,1.0,4.0
3802,61.0,24.0,20.0,8.0,10.0,0.8390970838579077,1.0,4.0
3803,61.0,24.0,21.0,9.0,11.0,0.962325111390079,1.0,4.0
3804,61.0,24.0,22.0,9.0,12.0,0.8369898029133336,1.0,4.0
3805,61.0,24.0,23.0,17.0,17.0,1.0089054398082695,1.0,4.0
3806,61.0,24.0,24.0,8.0,11.0,0.968371701463736,1.0,4.0
3807,61.0,24.0,25.0,15.0,14.0,0.9446375744789616,1.0,4.0
3808,61.0,24.0,26.0,7.0,10.0,0.9844726060916508,1.0,4.0
3809,61.0,24.0,27.0,7.0,9.0,0.8736352758377338,1.0,4.0
3810,61.0,24.0,28.0,7.0,9.0,0.8746263175903124,1.0,4.0
3811,61.0,24.0,29.0,15.0,0.0,inf,1.0,4.0
3812,61.0,24.0,30.0,8.0,0.0,inf,1.0,4.0
3813,61.0,24.0,31.0,14.0,13.0,0.8877975529031068,1.0,4.0
3814,61.0,24.0,32.0,18.0,16.0,0.9586815206236755,1.0,4.0
3815,61.0,24.0,33.0,11.0,13.0,0.9119571128209825,1.0,4.0
3816,61.0,24.0,34.0,10.0,13.0,0.9496280144585284,1.0,4.0
3817,61.0,24.0,35.0,11.0,13.0,0.9359640634283076,1.0,4.0
3818,61.0,24.0,36.0,15.0,13.0,0.819096384220365,1.0,4.0
3819,61.0,24.0,37.0,12.0,12.0,0.8014915653386764,1.0,4.0
3820,61.0,24.0,38.0,10.0,0.0,inf,1.0,4.0
3821,61.0,24.0,39.0,11.0,12.0,0.8409468204882206,1.0,4.0
3822,61.0,24.0,40.0,14.0,11.0,0.9008303012265428,1.0,4.0
3823,61.0,24.0,41.0,11.0,11.0,0.9891424048750644,1.0,4.0
3824,61.0,24.0,42.0,17.0,15.0,0.8219676239305602,1.0,4.0
3825,61.0,24.0,43.0,15.0,17.0,0.9236916530707847,1.0,4.0
3826,61.0,24.0,44.0,17.0,14.0,0.9544149849889377,1.0,4.0
3827,61.0,24.0,45.0,18.0,15.0,0.9438324785730259,1.0,4.0
3828,61.0,24.0,46.0,11.0,14.0,1.0012513960633902,1.0,4.0
3829,61.0,24.0,47.0,11.0,11.0,0.8551104424208307,1.0,4.0
3830,61.0,24.0,48.0,10.0,12.0,0.8808098981609125,1.0,4.0
3831,61.0,24.0,49.0,8.0,11.0,0.9072851944865314,1.0,4.0
3832,61.0,24.0,50.0,18.0,15.0,0.8587919654740708,1.0,4.0
3833,61.0,24.0,51.0,14.0,14.0,0.8805820422445114,1.0,4.0
3834,61.0,24.0,52.0,14.0,16.0,0.9883320689973599,1.0,4.0
3835,61.0,24.0,53.0,16.0,16.0,0.8730751119063527,1.0,4.0
3836,61.0,24.0,54.0,7.0,0.0,inf,1.0,4.0
3837,61.0,24.0,55.0,10.0,14.0,0.934977274547297,1.0,4.0
3838,61.0,24.0,56.0,13.0,12.0,0.9666701299329576,1.0,4.0
3839,61.0,24.0,57.0,11.0,13.0,1.039214447576691,1.0,4.0
3840,61.0,24.0,58.0,8.0,10.0,0.8265368256212101,1.0,4.0
3841,61.0,24.0,59.0,16.0,14.0,0.8750789197934324,1.0,4.0
3842,61.0,24.0,60.0,10.0,12.0,0.860984657556644,1.0,4.0
3843,61.0,24.0,61.0,8.0,9.0,0.7808649007103339,1.0,4.0
3844,62.0,27.0,0.0,12.0,10.0,0.8424342089735641,1.0,4.0
3845,62.0,27.0,1.0,16.0,9.0,0.7770054861418043,1.0,4.0
3846,62.0,27.0,2.0,8.0,0.0,inf,1.0,4.0
3847,62.0,27.0,3.0,11.0,10.0,0.880897612503318,1.0,4.0
3848,62.0,27.0,4.0,9.0,9.0,0.7908270405277027,1.0,4.0
3849,62.0,27.0,5.0,19.0,13.0,0.9736798422770025,1.0,4.0
3850,62.0,27.0,6.0,11.0,12.0,0.9787782142654743,1.0,4.0
3851,62.0,27.0,7.0,18.0,16.0,0.9324775794191403,1.0,4.0
3852,62.0,27.0,8.0,18.0,0.0,inf,1.0,4.0
3853,62.0,27.0,9.0,15.0,13.0,0.931512332704261,1.0,4.0
3854,62.0,27.0,10.0,14.0,13.0,0.9762851669417035,1.0,4.0
3855,62.0,27.0,11.0,21.0,16.0,0.986024611655697,1.0,4.0
3856,62.0,27.0,12.0,18.0,0.0,inf,1.0,4.0
3857,62.0,27.0,13.0,16.0,12.0,0.9485343696032945,1.0,4.0
3858,62.0,27.0,14.0,7.0,8.0,0.9315527268734874,1.0,4.0
3859,62.0,27.0,15.0,12.0,10.0,0.8539835151975228,1.0,4.0
3860,62.0,27.0,16.0,15.0,14.0,1.0803256325427502,1.0,4.0
3861,62.0,27.0,17.0,14.0,12.0,1.0307309941022598,1.0,4.0
3862,62.0,27.0,18.0,13.0,12.0,0.9883768417699963,1.0,4.0
3863,62.0,27.0,19.0,13.0,12.0,0.8142438963011447,1.0,4.0
3864,62.0,27.0,20.0,8.0,8.0,0.9088001620613563,1.0,4.0
3865,62.0,27.0,21.0,9.0,9.0,0.8607487337546217,1.0,4.0
3866,62.0,27.0,22.0,9.0,10.0,0.8425369396477973,1.0,4.0
3867,62.0,27.0,23.0,17.0,14.0,1.0084177405351513,1.0,4.0
3868,62.0,27.0,24.0,8.0,8.0,0.9523903946682671,1.0,4.0
3869,62.0,27.0,25.0,15.0,14.0,0.9785163486760178,1.0,4.0
3870,62.0,27.0,26.0,7.0,9.0,0.9106891530064504,1.0,4.0
3871,62.0,27.0,27.0,7.0,8.0,1.0108056728975405,1.0,4.0
3872,62.0,27.0,28.0,7.0,7.0,0.9646225349498389,1.0,4.0
3873,62.0,27.0,29.0,15.0,0.0,inf,1.0,4.0
3874,62.0,27.0,30.0,8.0,0.0,inf,1.0,4.0
3875,62.0,27.0,31.0,14.0,11.0,0.8629207309254336,1.0,4.0
3876,62.0,27.0,32.0,18.0,13.0,1.0032970151250298,1.0,4.0
3877,62.0,27.0,33.0,11.0,10.0,1.02178153626734,1.0,4.0
3878,62.0,27.0,34.0,10.0,12.0,0.9871112053433158,1.0,4.0
3879,62.0,27.0,35.0,11.0,12.0,0.8876118532128916,1.0,4.0
3880,62.0,27.0,36.0,15.0,12.0,0.9038348917237101,1.0,4.0
3881,62.0,27.0,37.0,12.0,11.0,1.010600456764875,1.0,4.0
3882,62.0,27.0,38.0,10.0,0.0,inf,1.0,4.0
3883,62.0,27.0,39.0,11.0,12.0,0.8855527829206467,1.0,4.0
3884,62.0,27.0,40.0,14.0,11.0,1.0376355057136237,1.0,4.0
3885,62.0,27.0,41.0,11.0,10.0,0.8530630356759815,1.0,4.0
3886,62.0,27.0,42.0,17.0,14.0,0.973357642665348,1.0,4.0
3887,62.0,27.0,43.0,15.0,14.0,0.9515086400393252,1.0,4.0
3888,62.0,27.0,44.0,17.0,12.0,0.8672824971495183,1.0,4.0
3889,62.0,27.0,45.0,18.0,13.0,0.9390480232280395,1.0,4.0
3890,62.0,27.0,46.0,11.0,11.0,0.9274514561678026,1.0,4.0
3891,62.0,27.0,47.0,11.0,10.0,0.9274694798301104,1.0,4.0
3892,62.0,27.0,48.0,10.0,10.0,0.9726703129990037,1.0,4.0
3893,62.0,27.0,49.0,8.0,10.0,0.9491367351896106,1.0,4.0
3894,62.0,27.0,50.0,18.0,15.0,0.9630693310101763,1.0,4.0
3895,62.0,27.0,51.0,14.0,12.0,0.9614320196638211,1.0,4.0
3896,62.0,27.0,52.0,14.0,12.0,0.9036901190842364,1.0,4.0
3897,62.0,27.0,53.0,16.0,13.0,0.9900389277074397,1.0,4.0
3898,62.0,27.0,54.0,7.0,0.0,inf,1.0,4.0
3899,62.0,27.0,55.0,10.0,12.0,0.9382584529605883,1.0,4.0
3900,62.0,27.0,56.0,13.0,13.0,1.0974001093730628,1.0,4.0
3901,62.0,27.0,57.0,11.0,11.0,0.9219417852789902,1.0,4.0
3902,62.0,27.0,58.0,8.0,9.0,1.0097641881131738,1.0,4.0
3903,62.0,27.0,59.0,16.0,14.0,0.8044015725147674,1.0,4.0
3904,62.0,27.0,60.0,10.0,11.0,0.9426074953116418,1.0,4.0
3905,62.0,27.0,61.0,8.0,8.0,0.8577153913619548,1.0,4.0
3906,63.0,15.0,0.0,12.0,7.0,0.9122484365142703,1.0,4.0
3907,63.0,15.0,1.0,16.0,7.0,0.7681764677283142,1.0,4.0
3908,63.0,15.0,2.0,8.0,0.0,inf,1.0,4.0
3909,63.0,15.0,3.0,11.0,7.0,0.8071652973760964,1.0,4.0
3910,63.0,15.0,4.0,9.0,6.0,0.5477443651430833,1.0,4.0
3911,63.0,15.0,5.0,19.0,9.0,0.8840386649101603,1.0,4.0
3912,63.0,15.0,6.0,11.0,7.0,0.7081066319206752,1.0,4.0
3913,63.0,15.0,7.0,18.0,10.0,0.9389603450156461,1.0,4.0
3914,63.0,15.0,8.0,18.0,0.0,inf,1.0,4.0
3915,63.0,15.0,9.0,15.0,9.0,0.7319763514593587,1.0,4.0
3916,63.0,15.0,10.0,14.0,10.0,0.8915291074779856,1.0,4.0
3917,63.0,15.0,11.0,21.0,10.0,0.9618464498060666,1.0,4.0
3918,63.0,15.0,12.0,18.0,0.0,inf,1.0,4.0
3919,63.0,15.0,13.0,16.0,9.0,0.7859764646345445,1.0,4.0
3920,63.0,15.0,14.0,7.0,5.0,0.2728026550179009,1.0,4.0
3921,63.0,15.0,15.0,12.0,7.0,0.8218356859126604,1.0,4.0
3922,63.0,15.0,16.0,15.0,10.0,0.8366764775572794,1.0,4.0
3923,63.0,15.0,17.0,14.0,9.0,0.7048354652290127,1.0,4.0
3924,63.0,15.0,18.0,13.0,6.0,0.7165765374060796,1.0,4.0
3925,63.0,15.0,19.0,13.0,8.0,0.7430996295288145,1.0,4.0
3926,63.0,15.0,20.0,8.0,6.0,0.8472382747171538,1.0,4.0
3927,63.0,15.0,21.0,9.0,6.0,0.6931733241843918,1.0,4.0
3928,63.0,15.0,22.0,9.0,7.0,0.8434190698009216,1.0,4.0
3929,63.0,15.0,23.0,17.0,9.0,0.7554970581185361,1.0,4.0
3930,63.0,15.0,24.0,8.0,5.0,0.4294638284864421,1.0,4.0
3931,63.0,15.0,25.0,15.0,10.0,0.8475218183252079,1.0,4.0
3932,63.0,15.0,26.0,7.0,7.0,0.7420682838489051,1.0,4.0
3933,63.0,15.0,27.0,7.0,7.0,0.7699744737310209,1.0,4.0
3934,63.0,15.0,28.0,7.0,5.0,0.4965695814692842,1.0,4.0
3935,63.0,15.0,29.0,15.0,0.0,inf,1.0,4.0
3936,63.0,15.0,30.0,8.0,0.0,inf,1.0,4.0
3937,63.0,15.0,31.0,14.0,8.0,0.8749623933577032,1.0,4.0
3938,63.0,15.0,32.0,18.0,10.0,0.8882344354129214,1.0,4.0
3939,63.0,15.0,33.0,11.0,7.0,0.6975086177873594,1.0,4.0
3940,63.0,15.0,34.0,10.0,8.0,0.909764750684752,1.0,4.0
3941,63.0,15.0,35.0,11.0,8.0,0.7197931919269197,1.0,4.0
3942,63.0,15.0,36.0,15.0,7.0,0.6055221419813938,1.0,4.0
3943,63.0,15.0,37.0,12.0,7.0,0.6833922234696186,1.0,4.0
3944,63.0,15.0,38.0,10.0,0.0,inf,1.0,4.0
3945,63.0,15.0,39.0,11.0,8.0,0.7169335094390341,1.0,4.0
3946,63.0,15.0,40.0,14.0,7.0,0.7331825466860528,1.0,4.0
3947,63.0,15.0,41.0,11.0,8.0,0.9647143721700506,1.0,4.0
3948,63.0,15.0,42.0,17.0,9.0,0.7337481764385754,1.0,4.0
3949,63.0,15.0,43.0,15.0,9.0,0.8074493130813437,1.0,4.0
3950,63.0,15.0,44.0,17.0,9.0,0.862657739354689,1.0,4.0
3951,63.0,15.0,45.0,18.0,8.0,0.7294575942019339,1.0,4.0
3952,63.0,15.0,46.0,11.0,7.0,0.6545712339368763,1.0,4.0
3953,63.0,15.0,47.0,11.0,7.0,0.756707286993799,1.0,4.0
3954,63.0,15.0,48.0,10.0,6.0,0.8553914698651769,1.0,4.0
3955,63.0,15.0,49.0,8.0,8.0,1.0252681466747964,1.0,4.0
3956,63.0,15.0,50.0,18.0,9.0,0.6910878557624428,1.0,4.0
3957,63.0,15.0,51.0,14.0,8.0,0.7322722382564195,1.0,4.0
3958,63.0,15.0,52.0,14.0,9.0,0.889094925860463,1.0,4.0
3959,63.0,15.0,53.0,16.0,9.0,0.757996718353299,1.0,4.0
3960,63.0,15.0,54.0,7.0,0.0,inf,1.0,4.0
3961,63.0,15.0,55.0,10.0,8.0,0.7060234705953772,1.0,4.0
3962,63.0,15.0,56.0,13.0,8.0,0.8852846567853062,1.0,4.0
3963,63.0,15.0,57.0,11.0,7.0,0.8387536945409266,1.0,4.0
3964,63.0,15.0,58.0,8.0,7.0,0.858028497861273,1.0,4.0
3965,63.0,15.0,59.0,16.0,8.0,0.728980449342978,1.0,4.0
3966,63.0,15.0,60.0,10.0,7.0,0.6987086434682805,1.0,4.0
3967,63.0,15.0,61.0,8.0,5.0,0.7595650178735789,1.0,4.0
3968,64.0,16.0,0.0,12.0,6.0,0.7233117032952144,1.0,4.0
3969,64.0,16.0,1.0,16.0,7.0,0.7459039892361107,1.0,4.0
3970,64.0,16.0,2.0,8.0,0.0,inf,1.0,4.0
3971,64.0,16.0,3.0,11.0,8.0,0.7832091011332756,1.0,4.0
3972,64.0,16.0,4.0,9.0,7.0,0.8887542985829496,1.0,4.0
3973,64.0,16.0,5.0,19.0,8.0,0.8219666287864617,1.0,4.0
3974,64.0,16.0,6.0,11.0,7.0,0.8423175234561114,1.0,4.0
3975,64.0,16.0,7.0,18.0,9.0,0.8121059807249617,1.0,4.0
3976,64.0,16.0,8.0,18.0,0.0,inf,1.0,4.0
3977,64.0,16.0,9.0,15.0,9.0,0.8563068807148689,1.0,4.0
3978,64.0,16.0,10.0,14.0,8.0,0.8675667164892255,1.0,4.0
3979,64.0,16.0,11.0,21.0,9.0,0.9326509402026798,1.0,4.0
3980,64.0,16.0,12.0,18.0,0.0,inf,1.0,4.0
3981,64.0,16.0,13.0,16.0,8.0,0.841077145019619,1.0,4.0
3982,64.0,16.0,14.0,7.0,5.0,0.8411321963946878,1.0,4.0
3983,64.0,16.0,15.0,12.0,8.0,0.7956122002533046,1.0,4.0
3984,64.0,16.0,16.0,15.0,8.0,0.7115059157566755,1.0,4.0
3985,64.0,16.0,17.0,14.0,8.0,0.9321927222054074,1.0,4.0
3986,64.0,16.0,18.0,13.0,8.0,0.8867253438400133,1.0,4.0
3987,64.0,16.0,19.0,13.0,9.0,0.953517828287327,1.0,4.0
3988,64.0,16.0,20.0,8.0,7.0,0.9204457914144825,1.0,4.0
3989,64.0,16.0,21.0,9.0,5.0,0.8488158751166727,1.0,4.0
3990,64.0,16.0,22.0,9.0,8.0,0.8910753877072739,1.0,4.0
3991,64.0,16.0,23.0,17.0,9.0,0.8278596075172604,1.0,4.0
3992,64.0,16.0,24.0,8.0,7.0,0.9526586773891449,1.0,4.0
3993,64.0,16.0,25.0,15.0,7.0,0.8767121802485184,1.0,4.0
3994,64.0,16.0,26.0,7.0,7.0,0.9457733374682633,1.0,4.0
3995,64.0,16.0,27.0,7.0,6.0,0.8057157477714337,1.0,4.0
3996,64.0,16.0,28.0,7.0,3.0,0.15625585926049765,1.0,4.0
3997,64.0,16.0,29.0,15.0,0.0,inf,1.0,4.0
3998,64.0,16.0,30.0,8.0,0.0,inf,1.0,4.0
3999,64.0,16.0,31.0,14.0,6.0,0.828400386183954,1.0,4.0
4000,64.0,16.0,32.0,18.0,8.0,0.8713609048991471,1.0,4.0
4001,64.0,16.0,33.0,11.0,6.0,0.7399038676565796,1.0,4.0
4002,64.0,16.0,34.0,10.0,8.0,0.8850509059589021,1.0,4.0
4003,64.0,16.0,35.0,11.0,8.0,0.7358036610819552,1.0,4.0
4004,64.0,16.0,36.0,15.0,7.0,0.7771498893706795,1.0,4.0
4005,64.0,16.0,37.0,12.0,7.0,0.8887601437650248,1.0,4.0
4006,64.0,16.0,38.0,10.0,0.0,inf,1.0,4.0
4007,64.0,16.0,39.0,11.0,6.0,0.8480258415221347,1.0,4.0
4008,64.0,16.0,40.0,14.0,7.0,0.7484989749937253,1.0,4.0
4009,64.0,16.0,41.0,11.0,8.0,0.7577967087660743,1.0,4.0
4010,64.0,16.0,42.0,17.0,10.0,0.844918639806466,1.0,4.0
4011,64.0,16.0,43.0,15.0,8.0,0.8370903908825824,1.0,4.0
4012,64.0,16.0,44.0,17.0,8.0,0.9849590608346653,1.0,4.0
4013,64.0,16.0,45.0,18.0,8.0,0.6573991830688509,1.0,4.0
4014,64.0,16.0,46.0,11.0,8.0,0.8562066526067266,1.0,4.0
4015,64.0,16.0,47.0,11.0,7.0,0.7838422587282592,1.0,4.0
4016,64.0,16.0,48.0,10.0,8.0,0.8681774165904577,1.0,4.0
4017,64.0,16.0,49.0,8.0,6.0,0.7052319461766298,1.0,4.0
4018,64.0,16.0,50.0,18.0,8.0,0.872988175904488,1.0,4.0
4019,64.0,16.0,51.0,14.0,8.0,0.9257890383974675,1.0,4.0
4020,64.0,16.0,52.0,14.0,8.0,0.9754726823551075,1.0,4.0
4021,64.0,16.0,53.0,16.0,9.0,0.5467153392544704,1.0,4.0
4022,64.0,16.0,54.0,7.0,0.0,inf,1.0,4.0
4023,64.0,16.0,55.0,10.0,9.0,0.9712293147473398,1.0,4.0
4024,64.0,16.0,56.0,13.0,7.0,0.8219205254034646,1.0,4.0
4025,64.0,16.0,57.0,11.0,8.0,0.752647882701677,1.0,4.0
4026,64.0,16.0,58.0,8.0,6.0,0.7785089396594712,1.0,4.0
4027,64.0,16.0,59.0,16.0,8.0,0.723201358294085,1.0,4.0
4028,64.0,16.0,60.0,10.0,6.0,0.9174578720611399,1.0,4.0
4029,64.0,16.0,61.0,8.0,6.0,0.8413740322759746,1.0,4.0
4030,65.0,17.0,0.0,12.0,9.0,0.7665667283576952,1.0,4.0
4031,65.0,17.0,1.0,16.0,10.0,0.6577281777888419,1.0,4.0
4032,65.0,17.0,2.0,8.0,0.0,inf,1.0,4.0
4033,65.0,17.0,3.0,11.0,10.0,0.6907444814394049,1.0,4.0
4034,65.0,17.0,4.0,9.0,9.0,0.844517332577079,1.0,4.0
4035,65.0,17.0,5.0,19.0,12.0,0.7063960573690901,1.0,4.0
4036,65.0,17.0,6.0,11.0,9.0,0.6889001684162046,1.0,4.0
4037,65.0,17.0,7.0,18.0,12.0,0.7276319220978256,1.0,4.0
4038,65.0,17.0,8.0,18.0,0.0,inf,1.0,4.0
4039,65.0,17.0,9.0,15.0,12.0,0.8172769292927162,1.0,4.0
4040,65.0,17.0,10.0,14.0,13.0,0.7633794380136203,1.0,4.0
4041,65.0,17.0,11.0,21.0,12.0,0.8265080019190675,1.0,4.0
4042,65.0,17.0,12.0,18.0,0.0,inf,1.0,4.0
4043,65.0,17.0,13.0,16.0,12.0,0.9498696752914378,1.0,4.0
4044,65.0,17.0,14.0,7.0,8.0,0.7271601669168484,1.0,4.0
4045,65.0,17.0,15.0,12.0,9.0,0.7565833396326664,1.0,4.0
4046,65.0,17.0,16.0,15.0,13.0,0.8719223322187777,1.0,4.0
4047,65.0,17.0,17.0,14.0,11.0,0.7695219905203818,1.0,4.0
4048,65.0,17.0,18.0,13.0,10.0,0.7028455142654582,1.0,4.0
4049,65.0,17.0,19.0,13.0,11.0,0.8924096005585156,1.0,4.0
4050,65.0,17.0,20.0,8.0,8.0,0.7427921725861548,1.0,4.0
4051,65.0,17.0,21.0,9.0,8.0,0.8178821238453557,1.0,4.0
4052,65.0,17.0,22.0,9.0,9.0,0.7685099012278661,1.0,4.0
4053,65.0,17.0,23.0,17.0,12.0,0.7885831331134188,1.0,4.0
4054,65.0,17.0,24.0,8.0,8.0,0.8496329458772154,1.0,4.0
4055,65.0,17.0,25.0,15.0,11.0,0.83519243904067,1.0,4.0
4056,65.0,17.0,26.0,7.0,8.0,0.8351487232020322,1.0,4.0
4057,65.0,17.0,27.0,7.0,9.0,0.7736512574046586,1.0,4.0
4058,65.0,17.0,28.0,7.0,8.0,0.8701550346612786,1.0,4.0
4059,65.0,17.0,29.0,15.0,0.0,inf,1.0,4.0
4060,65.0,17.0,30.0,8.0,0.0,inf,1.0,4.0
4061,65.0,17.0,31.0,14.0,10.0,0.716104378698388,1.0,4.0
4062,65.0,17.0,32.0,18.0,12.0,0.6791664007494035,1.0,4.0
4063,65.0,17.0,33.0,11.0,9.0,0.6348293751730099,1.0,4.0
4064,65.0,17.0,34.0,10.0,10.0,0.8711707447259985,1.0,4.0
4065,65.0,17.0,35.0,11.0,11.0,0.7430379232913288,1.0,4.0
4066,65.0,17.0,36.0,15.0,11.0,0.6558496178356956,1.0,4.0
4067,65.0,17.0,37.0,12.0,10.0,0.7595608018297824,1.0,4.0
4068,65.0,17.0,38.0,10.0,0.0,inf,1.0,4.0
4069,65.0,17.0,39.0,11.0,9.0,0.740151545303036,1.0,4.0
4070,65.0,17.0,40.0,14.0,10.0,0.8508293419784331,1.0,4.0
4071,65.0,17.0,41.0,11.0,10.0,0.7227363950233071,1.0,4.0
4072,65.0,17.0,42.0,17.0,12.0,0.669335742095975,1.0,4.0
4073,65.0,17.0,43.0,15.0,11.0,0.8492101138845368,1.0,4.0
4074,65.0,17.0,44.0,17.0,12.0,0.8233243767299493,1.0,4.0
4075,65.0,17.0,45.0,18.0,12.0,0.72734220185638,1.0,4.0
4076,65.0,17.0,46.0,11.0,11.0,0.7700677026103212,1.0,4.0
4077,65.0,17.0,47.0,11.0,9.0,0.7114407810489973,1.0,4.0
4078,65.0,17.0,48.0,10.0,11.0,0.78056525984434,1.0,4.0
4079,65.0,17.0,49.0,8.0,10.0,0.8506959279279159,1.0,4.0
4080,65.0,17.0,50.0,18.0,11.0,0.880147656384938,1.0,4.0
4081,65.0,17.0,51.0,14.0,11.0,0.880389943525313,1.0,4.0
4082,65.0,17.0,52.0,14.0,9.0,0.757949444556571,1.0,4.0
4083,65.0,17.0,53.0,16.0,14.0,0.786049674572296,1.0,4.0
4084,65.0,17.0,54.0,7.0,0.0,inf,1.0,4.0
4085,65.0,17.0,55.0,10.0,11.0,0.8295474871666716,1.0,4.0
4086,65.0,17.0,56.0,13.0,12.0,0.7467245049296726,1.0,4.0
4087,65.0,17.0,57.0,11.0,10.0,0.7036534084899012,1.0,4.0
